# Ecm || mean err  
0.72433 || 0.100999  0.0335967
0.724344 || 0.100916  0.0336002
0.724358 || 0.100834  0.0336037
0.724372 || 0.100751  0.0336072
0.724386 || 0.100668  0.0336106
0.7244 || 0.100585  0.0336141
0.724414 || 0.100503  0.0336175
0.724428 || 0.10042  0.0336209
0.724442 || 0.100337  0.0336243
0.724456 || 0.100254  0.0336277
0.72447 || 0.100171  0.033631
0.724484 || 0.100088  0.0336344
0.724498 || 0.100005  0.0336377
0.724512 || 0.0999224  0.033641
0.724526 || 0.0998394  0.0336443
0.72454 || 0.0997564  0.0336476
0.724554 || 0.0996735  0.0336509
0.724568 || 0.0995905  0.0336541
0.724582 || 0.0995074  0.0336574
0.724596 || 0.0994244  0.0336606
0.72461 || 0.0993413  0.0336638
0.724624 || 0.0992583  0.033667
0.724638 || 0.0991752  0.0336702
0.724652 || 0.0990921  0.0336734
0.724666 || 0.099009  0.0336765
0.72468 || 0.0989258  0.0336797
0.724694 || 0.0988427  0.0336828
0.724708 || 0.0987595  0.0336859
0.724722 || 0.0986763  0.033689
0.724736 || 0.0985931  0.0336921
0.72475 || 0.0985099  0.0336951
0.724764 || 0.0984266  0.0336982
0.724778 || 0.0983434  0.0337012
0.724792 || 0.0982601  0.0337042
0.724806 || 0.0981768  0.0337072
0.72482 || 0.0980935  0.0337102
0.724834 || 0.0980101  0.0337132
0.724848 || 0.0979268  0.0337162
0.724862 || 0.0978434  0.0337191
0.724876 || 0.0977601  0.033722
0.72489 || 0.0976767  0.0337249
0.724904 || 0.0975933  0.0337278
0.724918 || 0.0975099  0.0337307
0.724932 || 0.0974264  0.0337336
0.724946 || 0.097343  0.0337364
0.72496 || 0.0972595  0.0337393
0.724974 || 0.097176  0.0337421
0.724988 || 0.0970925  0.0337449
0.725003 || 0.097009  0.0337477
0.725017 || 0.0969254  0.0337504
0.725031 || 0.0968419  0.0337532
0.725045 || 0.0967583  0.0337559
0.725059 || 0.0966748  0.0337586
0.725073 || 0.0965912  0.0337613
0.725087 || 0.0965075  0.033764
0.725101 || 0.0964239  0.0337667
0.725115 || 0.0963403  0.0337694
0.725129 || 0.0962566  0.033772
0.725143 || 0.0961729  0.0337746
0.725157 || 0.0960893  0.0337773
0.725171 || 0.0960055  0.0337799
0.725185 || 0.0959218  0.0337824
0.725199 || 0.0958381  0.033785
0.725213 || 0.0957543  0.0337875
0.725227 || 0.0956706  0.0337901
0.725241 || 0.0955868  0.0337926
0.725255 || 0.095503  0.0337951
0.725269 || 0.0954192  0.0337976
0.725283 || 0.0953354  0.0338
0.725297 || 0.0952515  0.0338025
0.725311 || 0.0951677  0.0338049
0.725325 || 0.0950838  0.0338073
0.725339 || 0.0949999  0.0338097
0.725353 || 0.0949161  0.0338121
0.725367 || 0.0948321  0.0338145
0.725381 || 0.0947482  0.0338169
0.725395 || 0.0946643  0.0338192
0.725409 || 0.0945803  0.0338215
0.725423 || 0.0944964  0.0338238
0.725437 || 0.0944124  0.0338261
0.725451 || 0.0943284  0.0338284
0.725465 || 0.0942444  0.0338306
0.725479 || 0.0941604  0.0338329
0.725493 || 0.0940763  0.0338351
0.725507 || 0.0939923  0.0338373
0.725521 || 0.0939082  0.0338395
0.725535 || 0.0938241  0.0338416
0.725549 || 0.09374  0.0338438
0.725563 || 0.0936559  0.0338459
0.725577 || 0.0935718  0.0338481
0.725591 || 0.0934877  0.0338502
0.725605 || 0.0934036  0.0338522
0.725619 || 0.0933194  0.0338543
0.725633 || 0.0932352  0.0338564
0.725647 || 0.093151  0.0338584
0.725661 || 0.0930669  0.0338604
0.725675 || 0.0929826  0.0338624
0.725689 || 0.0928984  0.0338644
0.725703 || 0.0928142  0.0338664
0.725717 || 0.0927299  0.0338683
0.725731 || 0.0926457  0.0338703
0.725745 || 0.0925614  0.0338722
0.725759 || 0.0924771  0.0338741
0.725773 || 0.0923928  0.033876
0.725787 || 0.0923085  0.0338778
0.725801 || 0.0922242  0.0338797
0.725815 || 0.0921399  0.0338815
0.725829 || 0.0920555  0.0338833
0.725843 || 0.0919712  0.0338851
0.725857 || 0.0918868  0.0338869
0.725871 || 0.0918024  0.0338886
0.725885 || 0.091718  0.0338904
0.725899 || 0.0916336  0.0338921
0.725913 || 0.0915492  0.0338938
0.725927 || 0.0914647  0.0338955
0.725941 || 0.0913803  0.0338972
0.725955 || 0.0912958  0.0338988
0.725969 || 0.0912114  0.0339005
0.725983 || 0.0911269  0.0339021
0.725997 || 0.0910424  0.0339037
0.726011 || 0.0909579  0.0339053
0.726025 || 0.0908734  0.0339068
0.726039 || 0.0907889  0.0339084
0.726053 || 0.0907043  0.0339099
0.726067 || 0.0906198  0.0339114
0.726081 || 0.0905352  0.0339129
0.726095 || 0.0904507  0.0339144
0.726109 || 0.0903661  0.0339159
0.726123 || 0.0902815  0.0339173
0.726137 || 0.0901969  0.0339187
0.726151 || 0.0901123  0.0339201
0.726165 || 0.0900276  0.0339215
0.726179 || 0.089943  0.0339229
0.726193 || 0.0898584  0.0339243
0.726207 || 0.0897737  0.0339256
0.726221 || 0.089689  0.0339269
0.726235 || 0.0896044  0.0339282
0.726249 || 0.0895197  0.0339295
0.726263 || 0.089435  0.0339307
0.726277 || 0.0893503  0.033932
0.726291 || 0.0892656  0.0339332
0.726305 || 0.0891808  0.0339344
0.726319 || 0.0890961  0.0339356
0.726333 || 0.0890113  0.0339368
0.726347 || 0.0889266  0.0339379
0.726361 || 0.0888418  0.033939
0.726375 || 0.088757  0.0339402
0.726389 || 0.0886722  0.0339413
0.726403 || 0.0885874  0.0339423
0.726417 || 0.0885026  0.0339434
0.726431 || 0.0884178  0.0339444
0.726445 || 0.088333  0.0339455
0.726459 || 0.0882482  0.0339465
0.726473 || 0.0881633  0.0339474
0.726487 || 0.0880785  0.0339484
0.726501 || 0.0879936  0.0339493
0.726515 || 0.0879087  0.0339503
0.726529 || 0.0878238  0.0339512
0.726543 || 0.0877389  0.0339521
0.726557 || 0.087654  0.0339529
0.726571 || 0.0875691  0.0339538
0.726585 || 0.0874842  0.0339546
0.726599 || 0.0873993  0.0339554
0.726613 || 0.0873144  0.0339562
0.726627 || 0.0872294  0.033957
0.726641 || 0.0871445  0.0339578
0.726655 || 0.0870595  0.0339585
0.726669 || 0.0869745  0.0339592
0.726683 || 0.0868895  0.0339599
0.726697 || 0.0868046  0.0339606
0.726711 || 0.0867196  0.0339613
0.726725 || 0.0866346  0.0339619
0.726739 || 0.0865495  0.0339625
0.726753 || 0.0864645  0.0339631
0.726767 || 0.0863795  0.0339637
0.726781 || 0.0862945  0.0339643
0.726795 || 0.0862094  0.0339648
0.726809 || 0.0861244  0.0339653
0.726823 || 0.0860393  0.0339658
0.726837 || 0.0859542  0.0339663
0.726851 || 0.0858692  0.0339668
0.726865 || 0.0857841  0.0339672
0.726879 || 0.085699  0.0339677
0.726893 || 0.0856139  0.0339681
0.726907 || 0.0855288  0.0339685
0.726921 || 0.0854437  0.0339688
0.726935 || 0.0853585  0.0339692
0.726949 || 0.0852734  0.0339695
0.726963 || 0.0851883  0.0339698
0.726977 || 0.0851031  0.0339701
0.726991 || 0.085018  0.0339704
0.727005 || 0.0849328  0.0339706
0.727019 || 0.0848477  0.0339709
0.727033 || 0.0847625  0.0339711
0.727047 || 0.0846773  0.0339713
0.727061 || 0.0845922  0.0339714
0.727075 || 0.084507  0.0339716
0.727089 || 0.0844218  0.0339717
0.727103 || 0.0843366  0.0339718
0.727117 || 0.0842514  0.0339719
0.727131 || 0.0841662  0.033972
0.727145 || 0.0840809  0.033972
0.727159 || 0.0839957  0.0339721
0.727173 || 0.0839105  0.0339721
0.727187 || 0.0838252  0.0339721
0.727201 || 0.08374  0.033972
0.727215 || 0.0836547  0.033972
0.727229 || 0.0835695  0.0339719
0.727243 || 0.0834842  0.0339718
0.727257 || 0.083399  0.0339717
0.727271 || 0.0833137  0.0339716
0.727285 || 0.0832284  0.0339714
0.727299 || 0.0831431  0.0339712
0.727313 || 0.0830578  0.033971
0.727327 || 0.0829725  0.0339708
0.727341 || 0.0828872  0.0339706
0.727355 || 0.0828019  0.0339703
0.727369 || 0.0827166  0.0339701
0.727383 || 0.0826313  0.0339698
0.727397 || 0.082546  0.0339694
0.727411 || 0.0824607  0.0339691
0.727425 || 0.0823753  0.0339687
0.727439 || 0.08229  0.0339684
0.727453 || 0.0822047  0.033968
0.727467 || 0.0821193  0.0339675
0.727481 || 0.082034  0.0339671
0.727495 || 0.0819486  0.0339666
0.727509 || 0.0818633  0.0339661
0.727523 || 0.0817779  0.0339656
0.727537 || 0.0816925  0.0339651
0.727551 || 0.0816072  0.0339646
0.727565 || 0.0815218  0.033964
0.727579 || 0.0814364  0.0339634
0.727593 || 0.081351  0.0339628
0.727607 || 0.0812656  0.0339621
0.727621 || 0.0811803  0.0339615
0.727635 || 0.0810949  0.0339608
0.727649 || 0.0810095  0.0339601
0.727663 || 0.0809241  0.0339594
0.727677 || 0.0808387  0.0339587
0.727691 || 0.0807533  0.0339579
0.727705 || 0.0806678  0.0339571
0.727719 || 0.0805824  0.0339563
0.727733 || 0.080497  0.0339555
0.727747 || 0.0804116  0.0339546
0.727761 || 0.0803262  0.0339538
0.727775 || 0.0802407  0.0339529
0.727789 || 0.0801553  0.0339519
0.727803 || 0.0800699  0.033951
0.727817 || 0.0799844  0.0339501
0.727831 || 0.079899  0.0339491
0.727845 || 0.0798136  0.0339481
0.727859 || 0.0797281  0.0339471
0.727873 || 0.0796427  0.033946
0.727887 || 0.0795572  0.0339449
0.727901 || 0.0794718  0.0339439
0.727915 || 0.0793863  0.0339427
0.727929 || 0.0793009  0.0339416
0.727943 || 0.0792154  0.0339405
0.727957 || 0.0791299  0.0339393
0.727971 || 0.0790445  0.0339381
0.727985 || 0.078959  0.0339369
0.727999 || 0.0788735  0.0339356
0.728013 || 0.0787881  0.0339344
0.728027 || 0.0787026  0.0339331
0.728041 || 0.0786171  0.0339318
0.728055 || 0.0785317  0.0339304
0.728069 || 0.0784462  0.0339291
0.728083 || 0.0783607  0.0339277
0.728097 || 0.0782752  0.0339263
0.728111 || 0.0781897  0.0339249
0.728125 || 0.0781043  0.0339234
0.728139 || 0.0780188  0.033922
0.728153 || 0.0779333  0.0339205
0.728167 || 0.0778478  0.033919
0.728181 || 0.0777623  0.0339175
0.728195 || 0.0776769  0.0339159
0.728209 || 0.0775914  0.0339143
0.728223 || 0.0775059  0.0339127
0.728237 || 0.0774204  0.0339111
0.728251 || 0.0773349  0.0339094
0.728265 || 0.0772494  0.0339078
0.728279 || 0.0771639  0.0339061
0.728293 || 0.0770784  0.0339044
0.728307 || 0.0769929  0.0339026
0.728321 || 0.0769075  0.0339009
0.728335 || 0.076822  0.0338991
0.728349 || 0.0767365  0.0338973
0.728363 || 0.076651  0.0338955
0.728377 || 0.0765655  0.0338936
0.728391 || 0.07648  0.0338917
0.728405 || 0.0763945  0.0338898
0.728419 || 0.076309  0.0338879
0.728433 || 0.0762235  0.033886
0.728447 || 0.0761381  0.033884
0.728461 || 0.0760526  0.033882
0.728475 || 0.0759671  0.03388
0.728489 || 0.0758816  0.0338779
0.728503 || 0.0757961  0.0338759
0.728517 || 0.0757106  0.0338738
0.728531 || 0.0756251  0.0338717
0.728545 || 0.0755397  0.0338696
0.728559 || 0.0754542  0.0338674
0.728573 || 0.0753687  0.0338652
0.728587 || 0.0752832  0.033863
0.728601 || 0.0751977  0.0338608
0.728615 || 0.0751123  0.0338586
0.728629 || 0.0750268  0.0338563
0.728643 || 0.0749413  0.033854
0.728657 || 0.0748559  0.0338517
0.728671 || 0.0747704  0.0338493
0.728685 || 0.0746849  0.0338469
0.728699 || 0.0745994  0.0338446
0.728713 || 0.074514  0.0338421
0.728727 || 0.0744285  0.0338397
0.728741 || 0.0743431  0.0338372
0.728755 || 0.0742576  0.0338348
0.728769 || 0.0741721  0.0338322
0.728783 || 0.0740867  0.0338297
0.728797 || 0.0740012  0.0338271
0.728811 || 0.0739158  0.0338246
0.728825 || 0.0738304  0.033822
0.728839 || 0.0737449  0.0338193
0.728853 || 0.0736595  0.0338167
0.728867 || 0.073574  0.033814
0.728881 || 0.0734886  0.0338113
0.728895 || 0.0734032  0.0338086
0.728909 || 0.0733177  0.0338058
0.728923 || 0.0732323  0.033803
0.728937 || 0.0731469  0.0338002
0.728951 || 0.0730615  0.0337974
0.728965 || 0.0729761  0.0337945
0.728979 || 0.0728906  0.0337917
0.728993 || 0.0728052  0.0337888
0.729007 || 0.0727198  0.0337858
0.729021 || 0.0726344  0.0337829
0.729035 || 0.072549  0.0337799
0.729049 || 0.0724636  0.0337769
0.729063 || 0.0723782  0.0337739
0.729077 || 0.0722929  0.0337709
0.729091 || 0.0722075  0.0337678
0.729105 || 0.0721221  0.0337647
0.729119 || 0.0720367  0.0337616
0.729133 || 0.0719514  0.0337584
0.729147 || 0.071866  0.0337552
0.729161 || 0.0717806  0.033752
0.729175 || 0.0716953  0.0337488
0.729189 || 0.0716099  0.0337456
0.729203 || 0.0715246  0.0337423
0.729217 || 0.0714392  0.033739
0.729231 || 0.0713539  0.0337357
0.729245 || 0.0712686  0.0337323
0.729259 || 0.0711832  0.033729
0.729273 || 0.0710979  0.0337256
0.729287 || 0.0710126  0.0337221
0.729301 || 0.0709273  0.0337187
0.729315 || 0.070842  0.0337152
0.729329 || 0.0707567  0.0337117
0.729343 || 0.0706714  0.0337082
0.729357 || 0.0705861  0.0337047
0.729371 || 0.0705008  0.0337011
0.729385 || 0.0704155  0.0336975
0.729399 || 0.0703303  0.0336939
0.729413 || 0.070245  0.0336902
0.729427 || 0.0701597  0.0336865
0.729441 || 0.0700745  0.0336828
0.729455 || 0.0699892  0.0336791
0.729469 || 0.069904  0.0336753
0.729483 || 0.0698188  0.0336716
0.729497 || 0.0697335  0.0336678
0.729511 || 0.0696483  0.0336639
0.729525 || 0.0695631  0.0336601
0.729539 || 0.0694779  0.0336562
0.729553 || 0.0693927  0.0336523
0.729567 || 0.0693075  0.0336483
0.729581 || 0.0692223  0.0336444
0.729595 || 0.0691371  0.0336404
0.729609 || 0.0690519  0.0336364
0.729623 || 0.0689668  0.0336323
0.729637 || 0.0688816  0.0336283
0.729651 || 0.0687964  0.0336242
0.729665 || 0.0687113  0.0336201
0.729679 || 0.0686262  0.0336159
0.729693 || 0.068541  0.0336117
0.729707 || 0.0684559  0.0336076
0.729721 || 0.0683708  0.0336033
0.729735 || 0.0682857  0.0335991
0.729749 || 0.0682006  0.0335948
0.729763 || 0.0681155  0.0335905
0.729777 || 0.0680304  0.0335862
0.729791 || 0.0679453  0.0335818
0.729805 || 0.0678603  0.0335774
0.729819 || 0.0677752  0.033573
0.729833 || 0.0676901  0.0335686
0.729847 || 0.0676051  0.0335641
0.729861 || 0.0675201  0.0335596
0.729875 || 0.067435  0.0335551
0.729889 || 0.06735  0.0335506
0.729903 || 0.067265  0.033546
0.729917 || 0.06718  0.0335414
0.729931 || 0.067095  0.0335368
0.729945 || 0.0670101  0.0335322
0.729959 || 0.0669251  0.0335275
0.729973 || 0.0668401  0.0335228
0.729987 || 0.0667552  0.033518
0.730001 || 0.0666702  0.0335133
0.730015 || 0.0665853  0.0335085
0.730029 || 0.0665004  0.0335037
0.730043 || 0.0664154  0.0334989
0.730057 || 0.0663305  0.033494
0.730071 || 0.0662456  0.0334891
0.730085 || 0.0661608  0.0334842
0.730099 || 0.0660759  0.0334792
0.730113 || 0.065991  0.0334743
0.730127 || 0.0659062  0.0334692
0.730141 || 0.0658213  0.0334642
0.730155 || 0.0657365  0.0334592
0.730169 || 0.0656517  0.0334541
0.730183 || 0.0655668  0.033449
0.730197 || 0.065482  0.0334438
0.730211 || 0.0653972  0.0334387
0.730225 || 0.0653125  0.0334335
0.730239 || 0.0652277  0.0334282
0.730253 || 0.0651429  0.033423
0.730267 || 0.0650582  0.0334177
0.730281 || 0.0649734  0.0334124
0.730295 || 0.0648887  0.0334071
0.730309 || 0.064804  0.0334017
0.730323 || 0.0647193  0.0333963
0.730337 || 0.0646346  0.0333909
0.730351 || 0.0645499  0.0333855
0.730365 || 0.0644652  0.03338
0.730379 || 0.0643806  0.0333745
0.730393 || 0.0642959  0.033369
0.730407 || 0.0642113  0.0333634
0.730421 || 0.0641267  0.0333578
0.730435 || 0.0640421  0.0333522
0.730449 || 0.0639575  0.0333466
0.730463 || 0.0638729  0.0333409
0.730477 || 0.0637883  0.0333352
0.730491 || 0.0637037  0.0333295
0.730505 || 0.0636192  0.0333237
0.730519 || 0.0635347  0.0333179
0.730533 || 0.0634501  0.0333121
0.730547 || 0.0633656  0.0333063
0.730561 || 0.0632811  0.0333004
0.730575 || 0.0631966  0.0332945
0.730589 || 0.0631122  0.0332886
0.730603 || 0.0630277  0.0332826
0.730617 || 0.0629433  0.0332767
0.730631 || 0.0628588  0.0332707
0.730645 || 0.0627744  0.0332646
0.730659 || 0.06269  0.0332585
0.730673 || 0.0626056  0.0332524
0.730687 || 0.0625212  0.0332463
0.730701 || 0.0624369  0.0332402
0.730715 || 0.0623525  0.033234
0.730729 || 0.0622682  0.0332278
0.730743 || 0.0621839  0.0332215
0.730757 || 0.0620995  0.0332153
0.730771 || 0.0620152  0.033209
0.730785 || 0.061931  0.0332026
0.730799 || 0.0618467  0.0331963
0.730813 || 0.0617624  0.0331899
0.730827 || 0.0616782  0.0331835
0.730841 || 0.061594  0.033177
0.730855 || 0.0615098  0.0331706
0.730869 || 0.0614256  0.0331641
0.730883 || 0.0613414  0.0331575
0.730897 || 0.0612572  0.033151
0.730911 || 0.0611731  0.0331444
0.730925 || 0.061089  0.0331377
0.730939 || 0.0610048  0.0331311
0.730953 || 0.0609207  0.0331244
0.730967 || 0.0608366  0.0331177
0.730981 || 0.0607526  0.033111
0.730995 || 0.0606685  0.0331042
0.731009 || 0.0605845  0.0330974
0.731023 || 0.0605005  0.0330906
0.731037 || 0.0604164  0.0330837
0.731051 || 0.0603324  0.0330768
0.731065 || 0.0602485  0.0330699
0.731079 || 0.0601645  0.033063
0.731093 || 0.0600806  0.033056
0.731107 || 0.0599966  0.033049
0.731121 || 0.0599127  0.0330419
0.731135 || 0.0598288  0.0330349
0.731149 || 0.0597449  0.0330278
0.731163 || 0.0596611  0.0330207
0.731177 || 0.0595772  0.0330135
0.731191 || 0.0594934  0.0330063
0.731205 || 0.0594096  0.0329991
0.731219 || 0.0593258  0.0329919
0.731233 || 0.059242  0.0329846
0.731247 || 0.0591583  0.0329773
0.731261 || 0.0590745  0.0329699
0.731275 || 0.0589908  0.0329626
0.731289 || 0.0589071  0.0329552
0.731303 || 0.0588234  0.0329477
0.731317 || 0.0587397  0.0329403
0.731331 || 0.0586561  0.0329328
0.731345 || 0.0585724  0.0329253
0.731359 || 0.0584888  0.0329177
0.731373 || 0.0584052  0.0329101
0.731387 || 0.0583216  0.0329025
0.731401 || 0.0582381  0.0328949
0.731415 || 0.0581545  0.0328872
0.731429 || 0.058071  0.0328795
0.731443 || 0.0579875  0.0328718
0.731457 || 0.057904  0.032864
0.731471 || 0.0578205  0.0328562
0.731485 || 0.0577371  0.0328484
0.731499 || 0.0576536  0.0328405
0.731513 || 0.0575702  0.0328326
0.731527 || 0.0574868  0.0328247
0.731541 || 0.0574034  0.0328168
0.731555 || 0.0573201  0.0328088
0.731569 || 0.0572367  0.0328008
0.731583 || 0.0571534  0.0327927
0.731597 || 0.0570701  0.0327847
0.731611 || 0.0569868  0.0327765
0.731625 || 0.0569036  0.0327684
0.731639 || 0.0568203  0.0327602
0.731653 || 0.0567371  0.032752
0.731667 || 0.0566539  0.0327438
0.731681 || 0.0565707  0.0327355
0.731695 || 0.0564876  0.0327273
0.731709 || 0.0564044  0.0327189
0.731723 || 0.0563213  0.0327106
0.731737 || 0.0562382  0.0327022
0.731751 || 0.0561551  0.0326938
0.731765 || 0.0560721  0.0326853
0.731779 || 0.055989  0.0326768
0.731793 || 0.055906  0.0326683
0.731807 || 0.055823  0.0326598
0.731821 || 0.05574  0.0326512
0.731835 || 0.0556571  0.0326426
0.731849 || 0.0555741  0.0326339
0.731863 || 0.0554912  0.0326253
0.731877 || 0.0554083  0.0326166
0.731891 || 0.0553255  0.0326078
0.731905 || 0.0552426  0.032599
0.731919 || 0.0551598  0.0325902
0.731933 || 0.055077  0.0325814
0.731947 || 0.0549942  0.0325725
0.731961 || 0.0549115  0.0325636
0.731975 || 0.0548287  0.0325547
0.731989 || 0.054746  0.0325458
0.732003 || 0.0546633  0.0325368
0.732017 || 0.0545806  0.0325277
0.732031 || 0.054498  0.0325187
0.732045 || 0.0544154  0.0325096
0.732059 || 0.0543328  0.0325005
0.732073 || 0.0542502  0.0324913
0.732087 || 0.0541676  0.0324821
0.732101 || 0.0540851  0.0324729
0.732115 || 0.0540026  0.0324636
0.732129 || 0.0539201  0.0324544
0.732143 || 0.0538376  0.032445
0.732157 || 0.0537552  0.0324357
0.732171 || 0.0536728  0.0324263
0.732185 || 0.0535904  0.0324169
0.732199 || 0.053508  0.0324074
0.732213 || 0.0534257  0.0323979
0.732227 || 0.0533433  0.0323884
0.732241 || 0.053261  0.0323789
0.732255 || 0.0531788  0.0323693
0.732269 || 0.0530965  0.0323597
0.732283 || 0.0530143  0.03235
0.732297 || 0.0529321  0.0323404
0.732311 || 0.0528499  0.0323307
0.732325 || 0.0527677  0.0323209
0.732339 || 0.0526856  0.0323111
0.732353 || 0.0526035  0.0323013
0.732367 || 0.0525214  0.0322915
0.732381 || 0.0524394  0.0322816
0.732395 || 0.0523573  0.0322717
0.732409 || 0.0522753  0.0322617
0.732423 || 0.0521934  0.0322518
0.732437 || 0.0521114  0.0322417
0.732451 || 0.0520295  0.0322317
0.732465 || 0.0519476  0.0322216
0.732479 || 0.0518657  0.0322115
0.732493 || 0.0517838  0.0322014
0.732507 || 0.051702  0.0321912
0.732521 || 0.0516202  0.032181
0.732535 || 0.0515384  0.0321707
0.732549 || 0.0514567  0.0321604
0.732563 || 0.051375  0.0321501
0.732577 || 0.0512933  0.0321398
0.732591 || 0.0512116  0.0321294
0.732605 || 0.05113  0.032119
0.732619 || 0.0510483  0.0321085
0.732633 || 0.0509667  0.0320981
0.732647 || 0.0508852  0.0320875
0.732661 || 0.0508036  0.032077
0.732675 || 0.0507221  0.0320664
0.732689 || 0.0506407  0.0320558
0.732703 || 0.0505592  0.0320451
0.732717 || 0.0504778  0.0320345
0.732731 || 0.0503964  0.0320237
0.732745 || 0.050315  0.032013
0.732759 || 0.0502336  0.0320022
0.732773 || 0.0501523  0.0319914
0.732787 || 0.050071  0.0319805
0.732801 || 0.0499898  0.0319696
0.732815 || 0.0499085  0.0319587
0.732829 || 0.0498273  0.0319477
0.732843 || 0.0497462  0.0319367
0.732857 || 0.049665  0.0319257
0.732871 || 0.0495839  0.0319146
0.732885 || 0.0495028  0.0319035
0.732899 || 0.0494217  0.0318924
0.732913 || 0.0493407  0.0318812
0.732927 || 0.0492597  0.03187
0.732941 || 0.0491787  0.0318588
0.732955 || 0.0490977  0.0318475
0.732969 || 0.0490168  0.0318362
0.732983 || 0.0489359  0.0318249
0.732997 || 0.0488551  0.0318135
0.733011 || 0.0487742  0.0318021
0.733025 || 0.0486934  0.0317907
0.733039 || 0.0486127  0.0317792
0.733053 || 0.0485319  0.0317677
0.733067 || 0.0484512  0.0317561
0.733081 || 0.0483705  0.0317445
0.733095 || 0.0482899  0.0317329
0.733109 || 0.0482092  0.0317212
0.733123 || 0.0481286  0.0317096
0.733137 || 0.0480481  0.0316978
0.733151 || 0.0479675  0.0316861
0.733165 || 0.047887  0.0316743
0.733179 || 0.0478066  0.0316624
0.733193 || 0.0477261  0.0316506
0.733207 || 0.0476457  0.0316387
0.733221 || 0.0475653  0.0316267
0.733235 || 0.047485  0.0316148
0.733249 || 0.0474047  0.0316027
0.733263 || 0.0473244  0.0315907
0.733277 || 0.0472441  0.0315786
0.733291 || 0.0471639  0.0315665
0.733305 || 0.0470837  0.0315544
0.733319 || 0.0470035  0.0315422
0.733333 || 0.0469234  0.0315299
0.733347 || 0.0468433  0.0315177
0.733361 || 0.0467632  0.0315054
0.733375 || 0.0466832  0.0314931
0.733389 || 0.0466032  0.0314807
0.733403 || 0.0465232  0.0314683
0.733417 || 0.0464433  0.0314559
0.733431 || 0.0463634  0.0314434
0.733445 || 0.0462835  0.0314309
0.733459 || 0.0462037  0.0314183
0.733473 || 0.0461239  0.0314057
0.733487 || 0.0460441  0.0313931
0.733501 || 0.0459643  0.0313805
0.733515 || 0.0458846  0.0313678
0.733529 || 0.045805  0.0313551
0.733543 || 0.0457253  0.0313423
0.733557 || 0.0456457  0.0313295
0.733571 || 0.0455661  0.0313167
0.733585 || 0.0454866  0.0313038
0.733599 || 0.0454071  0.0312909
0.733613 || 0.0453276  0.0312779
0.733627 || 0.0452482  0.031265
0.733641 || 0.0451688  0.0312519
0.733655 || 0.0450894  0.0312389
0.733669 || 0.04501  0.0312258
0.733683 || 0.0449307  0.0312127
0.733697 || 0.0448515  0.0311995
0.733711 || 0.0447722  0.0311863
0.733725 || 0.044693  0.0311731
0.733739 || 0.0446139  0.0311598
0.733753 || 0.0445347  0.0311465
0.733767 || 0.0444556  0.0311331
0.733781 || 0.0443766  0.0311198
0.733795 || 0.0442976  0.0311063
0.733809 || 0.0442186  0.0310929
0.733823 || 0.0441396  0.0310794
0.733837 || 0.0440607  0.0310658
0.733851 || 0.0439818  0.0310523
0.733865 || 0.0439029  0.0310387
0.733879 || 0.0438241  0.031025
0.733893 || 0.0437454  0.0310113
0.733907 || 0.0436666  0.0309976
0.733921 || 0.0435879  0.0309839
0.733935 || 0.0435092  0.0309701
0.733949 || 0.0434306  0.0309563
0.733963 || 0.043352  0.0309424
0.733977 || 0.0432734  0.0309285
0.733991 || 0.0431949  0.0309145
0.734005 || 0.0431164  0.0309006
0.734019 || 0.043038  0.0308865
0.734033 || 0.0429596  0.0308725
0.734047 || 0.0428812  0.0308584
0.734061 || 0.0428029  0.0308443
0.734075 || 0.0427246  0.0308301
0.734089 || 0.0426463  0.0308159
0.734103 || 0.0425681  0.0308017
0.734117 || 0.0424899  0.0307874
0.734131 || 0.0424117  0.0307731
0.734145 || 0.0423336  0.0307587
0.734159 || 0.0422555  0.0307443
0.734173 || 0.0421775  0.0307299
0.734187 || 0.0420995  0.0307154
0.734201 || 0.0420215  0.0307009
0.734215 || 0.0419436  0.0306864
0.734229 || 0.0418657  0.0306718
0.734243 || 0.0417879  0.0306572
0.734257 || 0.0417101  0.0306425
0.734271 || 0.0416323  0.0306278
0.734285 || 0.0415546  0.0306131
0.734299 || 0.0414769  0.0305983
0.734313 || 0.0413992  0.0305835
0.734327 || 0.0413216  0.0305686
0.734341 || 0.041244  0.0305537
0.734355 || 0.0411665  0.0305388
0.734369 || 0.041089  0.0305239
0.734383 || 0.0410115  0.0305088
0.734397 || 0.0409341  0.0304938
0.734411 || 0.0408567  0.0304787
0.734425 || 0.0407794  0.0304636
0.734439 || 0.0407021  0.0304485
0.734453 || 0.0406248  0.0304333
0.734467 || 0.0405476  0.030418
0.734481 || 0.0404704  0.0304027
0.734495 || 0.0403933  0.0303874
0.734509 || 0.0403162  0.0303721
0.734523 || 0.0402392  0.0303567
0.734537 || 0.0401621  0.0303413
0.734551 || 0.0400852  0.0303258
0.734565 || 0.0400082  0.0303103
0.734579 || 0.0399313  0.0302948
0.734593 || 0.0398545  0.0302792
0.734607 || 0.0397777  0.0302635
0.734621 || 0.0397009  0.0302479
0.734635 || 0.0396242  0.0302322
0.734649 || 0.0395475  0.0302164
0.734663 || 0.0394709  0.0302007
0.734677 || 0.0393943  0.0301848
0.734691 || 0.0393177  0.030169
0.734705 || 0.0392412  0.0301531
0.734719 || 0.0391647  0.0301372
0.734733 || 0.0390883  0.0301212
